119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413909.65
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413909.96
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413910.3
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413910.66
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413910.96
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413911.31
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413911.66
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413911.97
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413912.3
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413912.67
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413912.99
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413913.31
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413913.67
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413913.98
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413914.31
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413914.66
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413914.98
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413915.31
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413915.68
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413916.04
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413916.31
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413916.68
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413916.99
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413917.33
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413917.69
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413917.99
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413918.32
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413918.68
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413919.0
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413919.33
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413919.68
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413920.04
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413920.33
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413920.7
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413921.0
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413921.33
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413921.71
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413922.02
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413922.35
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413922.7
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413923.01
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413923.33
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413923.68
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413924.01
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413924.34
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413924.71
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413925.01
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413925.34
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413925.72
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413926.02
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413926.33
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413926.73
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413927.02
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413927.35
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413927.75
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413928.02
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413928.35
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413928.77
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413929.03
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413929.37
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413929.7
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413930.02
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413930.37
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413930.74
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413931.02
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413931.38
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413931.71
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413932.04
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413932.35
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413932.75
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413933.04
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413933.37
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413933.75
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413934.04
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413934.37
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413934.75
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413935.07
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413935.38
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413935.75
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413936.04
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413936.44
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413936.76
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413937.02
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413937.39
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413937.76
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413938.05
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413938.4
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413938.77
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413939.07
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413939.39
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413939.78
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413940.08
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413940.4
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413940.77
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413941.08
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413941.39
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413941.77
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413942.06
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413942.4
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413942.78
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413943.09
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413943.41
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413943.79
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413944.07
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413944.4
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413944.78
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413945.11
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413945.41
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413945.79
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413946.09
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413946.42
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413946.79
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413947.08
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413947.42
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413947.79
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413948.08
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413948.43
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413948.8
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413949.12
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413949.42
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413949.8
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413950.1
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413950.43
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413950.79
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413951.1
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413951.43
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413951.8
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413952.1
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413952.43
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413952.8
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413953.13
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413953.44
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413953.8
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413954.1
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413954.45
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413954.8
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413955.12
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413955.44
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413955.81
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413956.12
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413956.45
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413956.82
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413957.14
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413957.46
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413957.82
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413958.12
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413958.47
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413958.82
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413959.14
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413959.47
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413959.84
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413960.13
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413960.46
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413960.83
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413961.15
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413961.47
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413961.83
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413962.15
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413962.49
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413962.83
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413963.16
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413963.45
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413963.85
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413964.16
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413964.49
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413964.86
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413965.15
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413965.48
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413965.85
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413966.15
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413966.5
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413966.87
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413967.33
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413967.48
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413967.86
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413968.16
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413968.48
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413968.87
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413969.17
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413969.5
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413969.87
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413970.17
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413970.49
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413970.88
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413971.18
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413971.49
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413971.88
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413972.17
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413972.5
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413972.88
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413973.18
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413973.51
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413973.89
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413974.18
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413974.5
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413974.89
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413975.19
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413975.5
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413975.9
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413976.18
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413976.51
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413976.89
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413977.18
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413977.53
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413977.86
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413978.19
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413978.52
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413978.86
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413979.18
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413979.53
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413979.86
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413980.19
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413980.53
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413980.87
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413981.2
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413981.55
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413981.88
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413982.2
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413982.55
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413982.89
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413983.23
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413983.54
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413983.88
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413984.2
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413984.55
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413984.88
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413985.21
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413985.55
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413985.89
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413986.21
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413986.59
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413986.92
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413987.23
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413987.56
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413987.89
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413988.21
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413988.56
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413988.93
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413989.21
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413989.6
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413989.89
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413990.22
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413990.57
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413990.91
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413991.23
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413991.56
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413991.94
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413992.25
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413992.62
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413992.9
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413993.24
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413993.62
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413993.9
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413994.25
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413994.62
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413994.9
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413995.25
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413995.62
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413995.92
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413996.26
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413996.63
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413996.91
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413997.25
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413997.63
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413997.91
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357413998.26
