0.0, 0.0, 0, 0.0, 0.0, 1357410674.72
0.0, 0.0, 0, 0.0, 0.0, 1357410674.74
0.0, 0.0, 0, 0.0, 0.0, 1357410674.77
0.0, 0.0, 0, 0.0, 0.0, 1357410675.0
0.0, 0.0, 0, 0.0, 0.0, 1357410675.0
0.0, 0.0, 0, 0.0, 0.0, 1357410675.01
0.0, 0.0, 0, 0.0, 0.0, 1357410675.02
0.0, 0.0, 0, 0.0, 0.0, 1357410675.03
0.0, 0.0, 0, 0.0, 0.0, 1357410675.04
0.0, 0.0, 0, 0.0, 0.0, 1357410675.06
0.0, 0.0, 0, 0.0, 0.0, 1357410675.33
0.0, 0.0, 0, 0.0, 0.0, 1357410675.34
0.0, 0.0, 0, 0.0, 0.0, 1357410675.35
0.0, 0.0, 0, 0.0, 0.0, 1357410675.35
0.0, 0.0, 0, 0.0, 0.0, 1357410675.36
0.0, 0.0, 0, 0.0, 0.0, 1357410675.38
0.0, 0.0, 0, 0.0, 0.0, 1357410675.67
0.0, 0.0, 0, 0.0, 0.0, 1357410675.67
0.0, 0.0, 0, 0.0, 0.0, 1357410675.67
0.0, 0.0, 0, 0.0, 0.0, 1357410675.71
0.0, 0.0, 0, 0.0, 0.0, 1357410675.72
0.0, 0.0, 0, 0.0, 0.0, 1357410675.74
0.0, 0.0, 0, 0.0, 0.0, 1357410675.77
0.0, 0.0, 0, 0.0, 0.0, 1357410676.0
0.0, 0.0, 0, 0.0, 0.0, 1357410676.01
0.0, 0.0, 0, 0.0, 0.0, 1357410676.02
0.0, 0.0, 0, 0.0, 0.0, 1357410676.02
0.0, 0.0, 0, 0.0, 0.0, 1357410676.03
0.0, 0.0, 0, 0.0, 0.0, 1357410676.04
0.0, 0.0, 0, 0.0, 0.0, 1357410676.06
0.0, 0.0, 0, 0.0, 0.0, 1357410676.33
0.0, 0.0, 0, 0.0, 0.0, 1357410676.34
0.0, 0.0, 0, 0.0, 0.0, 1357410676.35
0.0, 0.0, 0, 0.0, 0.0, 1357410676.36
0.0, 0.0, 0, 0.0, 0.0, 1357410676.37
0.0, 0.0, 0, 0.0, 0.0, 1357410676.39
0.0, 0.0, 0, 0.0, 0.0, 1357410676.67
0.0, 0.0, 0, 0.0, 0.0, 1357410676.68
0.0, 0.0, 0, 0.0, 0.0, 1357410676.69
0.0, 0.0, 0, 0.0, 0.0, 1357410676.71
0.0, 0.0, 0, 0.0, 0.0, 1357410676.72
0.0, 0.0, 0, 0.0, 0.0, 1357410676.75
0.0, 0.0, 0, 0.0, 0.0, 1357410676.78
0.0, 0.0, 0, 0.0, 0.0, 1357410677.0
0.0, 0.0, 0, 0.0, 0.0, 1357410677.01
0.0, 0.0, 0, 0.0, 0.0, 1357410677.02
0.0, 0.0, 0, 0.0, 0.0, 1357410677.03
0.0, 0.0, 0, 0.0, 0.0, 1357410677.04
0.0, 0.0, 0, 0.0, 0.0, 1357410677.04
0.0, 0.0, 0, 0.0, 0.0, 1357410677.07
0.0, 0.0, 0, 0.0, 0.0, 1357410677.34
0.0, 0.0, 0, 0.0, 0.0, 1357410677.35
0.0, 0.0, 0, 0.0, 0.0, 1357410677.36
0.0, 0.0, 0, 0.0, 0.0, 1357410677.37
0.0, 0.0, 0, 0.0, 0.0, 1357410677.38
0.0, 0.0, 0, 0.0, 0.0, 1357410677.4
0.0, 0.0, 0, 0.0, 0.0, 1357410677.67
0.0, 0.0, 0, 0.0, 0.0, 1357410677.68
0.0, 0.0, 0, 0.0, 0.0, 1357410677.69
0.0, 0.0, 0, 0.0, 0.0, 1357410677.72
0.0, 0.0, 0, 0.0, 0.0, 1357410677.73
0.0, 0.0, 0, 0.0, 0.0, 1357410677.75
0.0, 0.0, 0, 0.0, 0.0, 1357410677.78
0.0, 0.0, 0, 0.0, 0.0, 1357410678.01
0.0, 0.0, 0, 0.0, 0.0, 1357410678.02
0.0, 0.0, 0, 0.0, 0.0, 1357410678.02
0.0, 0.0, 0, 0.0, 0.0, 1357410678.03
0.0, 0.0, 0, 0.0, 0.0, 1357410678.04
0.0, 0.0, 0, 0.0, 0.0, 1357410678.05
0.0, 0.0, 0, 0.0, 0.0, 1357410678.07
0.0, 0.0, 0, 0.0, 0.0, 1357410678.34
0.0, 0.0, 0, 0.0, 0.0, 1357410678.35
0.0, 0.0, 0, 0.0, 0.0, 1357410678.36
0.0, 0.0, 0, 0.0, 0.0, 1357410678.36
0.0, 0.0, 0, 0.0, 0.0, 1357410678.37
0.0, 0.0, 0, 0.0, 0.0, 1357410678.39
0.0, 0.0, 0, 0.0, 0.0, 1357410678.67
0.0, 0.0, 0, 0.0, 0.0, 1357410678.68
0.0, 0.0, 0, 0.0, 0.0, 1357410678.69
0.0, 0.0, 0, 0.0, 0.0, 1357410678.72
0.0, 0.0, 0, 0.0, 0.0, 1357410678.73
0.0, 0.0, 0, 0.0, 0.0, 1357410678.76
0.0, 0.0, 0, 0.0, 0.0, 1357410678.79
0.0, 0.0, 0, 0.0, 0.0, 1357410679.01
0.0, 0.0, 0, 0.0, 0.0, 1357410679.02
0.0, 0.0, 0, 0.0, 0.0, 1357410679.03
0.0, 0.0, 0, 0.0, 0.0, 1357410679.04
0.0, 0.0, 0, 0.0, 0.0, 1357410679.04
0.0, 0.0, 0, 0.0, 0.0, 1357410679.05
0.0, 0.0, 0, 0.0, 0.0, 1357410679.07
0.0, 0.0, 0, 0.0, 0.0, 1357410679.35
0.0, 0.0, 0, 0.0, 0.0, 1357410679.36
0.0, 0.0, 0, 0.0, 0.0, 1357410679.36
0.0, 0.0, 0, 0.0, 0.0, 1357410679.37
0.0, 0.0, 0, 0.0, 0.0, 1357410679.38
0.0, 0.0, 0, 0.0, 0.0, 1357410679.4
0.0, 0.0, 0, 0.0, 0.0, 1357410679.68
0.0, 0.0, 0, 0.0, 0.0, 1357410679.69
0.0, 0.0, 0, 0.0, 0.0, 1357410679.69
0.0, 0.0, 0, 0.0, 0.0, 1357410679.72
0.0, 0.0, 0, 0.0, 0.0, 1357410679.73
0.0, 0.0, 0, 0.0, 0.0, 1357410679.74
0.0, 0.0, 0, 0.0, 0.0, 1357410679.78
0.0, 0.0, 0, 0.0, 0.0, 1357410680.03
0.0, 0.0, 0, 0.0, 0.0, 1357410680.05
0.0, 0.0, 0, 0.0, 0.0, 1357410680.06
0.0, 0.0, 0, 0.0, 0.0, 1357410680.07
0.0, 0.0, 0, 0.0, 0.0, 1357410680.11
0.0, 0.0, 0, 0.0, 0.0, 1357410680.12
0.0, 0.0, 0, 0.0, 0.0, 1357410680.14
0.0, 0.0, 0, 0.0, 0.0, 1357410680.34
0.0, 0.0, 0, 0.0, 0.0, 1357410680.36
0.0, 0.0, 0, 0.0, 0.0, 1357410680.36
0.0, 0.0, 0, 0.0, 0.0, 1357410680.37
0.0, 0.0, 0, 0.0, 0.0, 1357410680.37
0.0, 0.0, 0, 0.0, 0.0, 1357410680.4
0.0, 0.0, 0, 0.0, 0.0, 1357410680.68
0.0, 0.0, 0, 0.0, 0.0, 1357410680.69
0.0, 0.0, 0, 0.0, 0.0, 1357410680.7
0.0, 0.0, 0, 0.0, 0.0, 1357410680.73
0.0, 0.0, 0, 0.0, 0.0, 1357410680.73
0.0, 0.0, 0, 0.0, 0.0, 1357410680.76
0.0, 0.0, 0, 0.0, 0.0, 1357410680.79
0.0, 0.0, 0, 0.0, 0.0, 1357410681.02
0.0, 0.0, 0, 0.0, 0.0, 1357410681.03
0.0, 0.0, 0, 0.0, 0.0, 1357410681.04
0.0, 0.0, 0, 0.0, 0.0, 1357410681.05
0.0, 0.0, 0, 0.0, 0.0, 1357410681.06
0.0, 0.0, 0, 0.0, 0.0, 1357410681.07
0.0, 0.0, 0, 0.0, 0.0, 1357410681.09
0.0, 0.0, 0, 0.0, 0.0, 1357410681.35
0.0, 0.0, 0, 0.0, 0.0, 1357410681.36
0.0, 0.0, 0, 0.0, 0.0, 1357410681.37
0.0, 0.0, 0, 0.0, 0.0, 1357410681.37
0.0, 0.0, 0, 0.0, 0.0, 1357410681.38
0.0, 0.0, 0, 0.0, 0.0, 1357410681.4
0.0, 0.0, 0, 0.0, 0.0, 1357410681.69
0.0, 0.0, 0, 0.0, 0.0, 1357410681.69
0.0, 0.0, 0, 0.0, 0.0, 1357410681.7
0.0, 0.0, 0, 0.0, 0.0, 1357410681.73
0.0, 0.0, 0, 0.0, 0.0, 1357410681.74
0.0, 0.0, 0, 0.0, 0.0, 1357410681.77
0.0, 0.0, 0, 0.0, 0.0, 1357410681.8
0.0, 0.0, 0, 0.0, 0.0, 1357410682.02
0.0, 0.0, 0, 0.0, 0.0, 1357410682.03
0.0, 0.0, 0, 0.0, 0.0, 1357410682.04
0.0, 0.0, 0, 0.0, 0.0, 1357410682.05
0.0, 0.0, 0, 0.0, 0.0, 1357410682.05
0.0, 0.0, 0, 0.0, 0.0, 1357410682.06
0.0, 0.0, 0, 0.0, 0.0, 1357410682.08
0.0, 0.0, 0, 0.0, 0.0, 1357410682.36
0.0, 0.0, 0, 0.0, 0.0, 1357410682.37
0.0, 0.0, 0, 0.0, 0.0, 1357410682.38
0.0, 0.0, 0, 0.0, 0.0, 1357410682.39
0.0, 0.0, 0, 0.0, 0.0, 1357410682.39
0.0, 0.0, 0, 0.0, 0.0, 1357410682.41
0.0, 0.0, 0, 0.0, 0.0, 1357410682.69
0.0, 0.0, 0, 0.0, 0.0, 1357410682.7
0.0, 0.0, 0, 0.0, 0.0, 1357410682.71
0.0, 0.0, 0, 0.0, 0.0, 1357410682.73
0.0, 0.0, 0, 0.0, 0.0, 1357410682.74
0.0, 0.0, 0, 0.0, 0.0, 1357410682.76
0.0, 0.0, 0, 0.0, 0.0, 1357410682.79
0.0, 0.0, 0, 0.0, 0.0, 1357410683.03
0.0, 0.0, 0, 0.0, 0.0, 1357410683.03
0.0, 0.0, 0, 0.0, 0.0, 1357410683.04
0.0, 0.0, 0, 0.0, 0.0, 1357410683.05
0.0, 0.0, 0, 0.0, 0.0, 1357410683.06
0.0, 0.0, 0, 0.0, 0.0, 1357410683.07
0.0, 0.0, 0, 0.0, 0.0, 1357410683.09
0.0, 0.0, 0, 0.0, 0.0, 1357410683.36
0.0, 0.0, 0, 0.0, 0.0, 1357410683.37
0.0, 0.0, 0, 0.0, 0.0, 1357410683.38
0.0, 0.0, 0, 0.0, 0.0, 1357410683.38
0.0, 0.0, 0, 0.0, 0.0, 1357410683.39
0.0, 0.0, 0, 0.0, 0.0, 1357410683.41
0.0, 0.0, 0, 0.0, 0.0, 1357410683.7
0.0, 0.0, 0, 0.0, 0.0, 1357410683.71
0.0, 0.0, 0, 0.0, 0.0, 1357410683.71
0.0, 0.0, 0, 0.0, 0.0, 1357410683.74
0.0, 0.0, 0, 0.0, 0.0, 1357410683.74
0.0, 0.0, 0, 0.0, 0.0, 1357410683.76
0.0, 0.0, 0, 0.0, 0.0, 1357410683.79
0.0, 0.0, 0, 0.0, 0.0, 1357410684.03
0.0, 0.0, 0, 0.0, 0.0, 1357410684.04
0.0, 0.0, 0, 0.0, 0.0, 1357410684.05
0.0, 0.0, 0, 0.0, 0.0, 1357410684.05
0.0, 0.0, 0, 0.0, 0.0, 1357410684.06
0.0, 0.0, 0, 0.0, 0.0, 1357410684.07
0.0, 0.0, 0, 0.0, 0.0, 1357410684.09
0.0, 0.0, 0, 0.0, 0.0, 1357410684.37
0.0, 0.0, 0, 0.0, 0.0, 1357410684.38
0.0, 0.0, 0, 0.0, 0.0, 1357410684.39
0.0, 0.0, 0, 0.0, 0.0, 1357410684.4
0.0, 0.0, 0, 0.0, 0.0, 1357410684.41
0.0, 0.0, 0, 0.0, 0.0, 1357410684.43
0.0, 0.0, 0, 0.0, 0.0, 1357410684.7
0.0, 0.0, 0, 0.0, 0.0, 1357410684.71
0.0, 0.0, 0, 0.0, 0.0, 1357410684.72
0.0, 0.0, 0, 0.0, 0.0, 1357410684.74
0.0, 0.0, 0, 0.0, 0.0, 1357410684.76
0.0, 0.0, 0, 0.0, 0.0, 1357410684.78
0.0, 0.0, 0, 0.0, 0.0, 1357410684.8
0.0, 0.0, 0, 0.0, 0.0, 1357410685.04
0.0, 0.0, 0, 0.0, 0.0, 1357410685.05
0.0, 0.0, 0, 0.0, 0.0, 1357410685.05
0.0, 0.0, 0, 0.0, 0.0, 1357410685.06
0.0, 0.0, 0, 0.0, 0.0, 1357410685.08
0.0, 0.0, 0, 0.0, 0.0, 1357410685.1
0.0, 0.0, 0, 0.0, 0.0, 1357410685.37
0.0, 0.0, 0, 0.0, 0.0, 1357410685.38
0.0, 0.0, 0, 0.0, 0.0, 1357410685.39
0.0, 0.0, 0, 0.0, 0.0, 1357410685.4
0.0, 0.0, 0, 0.0, 0.0, 1357410685.41
0.0, 0.0, 0, 0.0, 0.0, 1357410685.41
0.0, 0.0, 0, 0.0, 0.0, 1357410685.43
0.0, 0.0, 0, 0.0, 0.0, 1357410685.7
0.0, 0.0, 0, 0.0, 0.0, 1357410685.71
0.0, 0.0, 0, 0.0, 0.0, 1357410685.72
0.0, 0.0, 0, 0.0, 0.0, 1357410685.75
0.0, 0.0, 0, 0.0, 0.0, 1357410685.77
0.0, 0.0, 0, 0.0, 0.0, 1357410685.78
0.0, 0.0, 0, 0.0, 0.0, 1357410685.81
0.0, 0.0, 0, 0.0, 0.0, 1357410686.03
0.0, 0.0, 0, 0.0, 0.0, 1357410686.04
0.0, 0.0, 0, 0.0, 0.0, 1357410686.05
0.0, 0.0, 0, 0.0, 0.0, 1357410686.06
0.0, 0.0, 0, 0.0, 0.0, 1357410686.06
0.0, 0.0, 0, 0.0, 0.0, 1357410686.09
0.0, 0.0, 0, 0.0, 0.0, 1357410686.37
0.0, 0.0, 0, 0.0, 0.0, 1357410686.37
0.0, 0.0, 0, 0.0, 0.0, 1357410686.38
0.0, 0.0, 0, 0.0, 0.0, 1357410686.4
0.0, 0.0, 0, 0.0, 0.0, 1357410686.4
0.0, 0.0, 0, 0.0, 0.0, 1357410686.41
0.0, 0.0, 0, 0.0, 0.0, 1357410686.43
0.0, 0.0, 0, 0.0, 0.0, 1357410686.71
0.0, 0.0, 0, 0.0, 0.0, 1357410686.72
0.0, 0.0, 0, 0.0, 0.0, 1357410686.73
0.0, 0.0, 0, 0.0, 0.0, 1357410686.75
0.0, 0.0, 0, 0.0, 0.0, 1357410686.77
0.0, 0.0, 0, 0.0, 0.0, 1357410686.79
0.0, 0.0, 0, 0.0, 0.0, 1357410686.81
0.0, 0.0, 0, 0.0, 0.0, 1357410687.04
0.0, 0.0, 0, 0.0, 0.0, 1357410687.05
0.0, 0.0, 0, 0.0, 0.0, 1357410687.06
0.0, 0.0, 0, 0.0, 0.0, 1357410687.07
0.0, 0.0, 0, 0.0, 0.0, 1357410687.08
0.0, 0.0, 0, 0.0, 0.0, 1357410687.1
0.0, 0.0, 0, 0.0, 0.0, 1357410687.38
0.0, 0.0, 0, 0.0, 0.0, 1357410687.39
0.0, 0.0, 0, 0.0, 0.0, 1357410687.39
0.0, 0.0, 0, 0.0, 0.0, 1357410687.41
0.0, 0.0, 0, 0.0, 0.0, 1357410687.42
0.0, 0.0, 0, 0.0, 0.0, 1357410687.43
0.0, 0.0, 0, 0.0, 0.0, 1357410687.45
0.0, 0.0, 0, 0.0, 0.0, 1357410687.72
0.0, 0.0, 0, 0.0, 0.0, 1357410687.73
0.0, 0.0, 0, 0.0, 0.0, 1357410687.74
0.0, 0.0, 0, 0.0, 0.0, 1357410687.75
0.0, 0.0, 0, 0.0, 0.0, 1357410687.77
0.0, 0.0, 0, 0.0, 0.0, 1357410687.79
0.0, 0.0, 0, 0.0, 0.0, 1357410687.81
0.0, 0.0, 0, 0.0, 0.0, 1357410688.04
0.0, 0.0, 0, 0.0, 0.0, 1357410688.05
0.0, 0.0, 0, 0.0, 0.0, 1357410688.06
0.0, 0.0, 0, 0.0, 0.0, 1357410688.06
0.0, 0.0, 0, 0.0, 0.0, 1357410688.07
0.0, 0.0, 0, 0.0, 0.0, 1357410688.09
0.0, 0.0, 0, 0.0, 0.0, 1357410688.38
0.0, 0.0, 0, 0.0, 0.0, 1357410688.39
0.0, 0.0, 0, 0.0, 0.0, 1357410688.4
0.0, 0.0, 0, 0.0, 0.0, 1357410688.4
0.0, 0.0, 0, 0.0, 0.0, 1357410688.41
0.0, 0.0, 0, 0.0, 0.0, 1357410688.43
0.0, 0.0, 0, 0.0, 0.0, 1357410688.45
0.0, 0.0, 0, 0.0, 0.0, 1357410688.71
0.0, 0.0, 0, 0.0, 0.0, 1357410688.72
0.0, 0.0, 0, 0.0, 0.0, 1357410688.73
0.0, 0.0, 0, 0.0, 0.0, 1357410688.77
0.0, 0.0, 0, 0.0, 0.0, 1357410688.79
0.0, 0.0, 0, 0.0, 0.0, 1357410688.79
0.0, 0.0, 0, 0.0, 0.0, 1357410688.81
0.0, 0.0, 0, 0.0, 0.0, 1357410689.04
0.0, 0.0, 0, 0.0, 0.0, 1357410689.05
0.0, 0.0, 0, 0.0, 0.0, 1357410689.06
0.0, 0.0, 0, 0.0, 0.0, 1357410689.06
0.0, 0.0, 0, 0.0, 0.0, 1357410689.07
0.0, 0.0, 0, 0.0, 0.0, 1357410689.09
0.0, 0.0, 0, 0.0, 0.0, 1357410689.38
0.0, 0.0, 0, 0.0, 0.0, 1357410689.4
0.0, 0.0, 0, 0.0, 0.0, 1357410689.41
0.0, 0.0, 0, 0.0, 0.0, 1357410689.41
0.0, 0.0, 0, 0.0, 0.0, 1357410689.42
0.0, 0.0, 0, 0.0, 0.0, 1357410689.43
0.0, 0.0, 0, 0.0, 0.0, 1357410689.45
0.0, 0.0, 0, 0.0, 0.0, 1357410689.73
0.0, 0.0, 0, 0.0, 0.0, 1357410689.75
0.0, 0.0, 0, 0.0, 0.0, 1357410689.76
0.0, 0.0, 0, 0.0, 0.0, 1357410689.79
0.0, 0.0, 0, 0.0, 0.0, 1357410689.82
0.0, 0.0, 0, 0.0, 0.0, 1357410689.82
0.0, 0.0, 0, 0.0, 0.0, 1357410689.84
0.0, 0.0, 0, 0.0, 0.0, 1357410690.06
0.0, 0.0, 0, 0.0, 0.0, 1357410690.07
0.0, 0.0, 0, 0.0, 0.0, 1357410690.08
0.0, 0.0, 0, 0.0, 0.0, 1357410690.1
0.0, 0.0, 0, 0.0, 0.0, 1357410690.1
0.0, 0.0, 0, 0.0, 0.0, 1357410690.12
0.0, 0.0, 0, 0.0, 0.0, 1357410690.39
0.0, 0.0, 0, 0.0, 0.0, 1357410690.39
0.0, 0.0, 0, 0.0, 0.0, 1357410690.39
0.0, 0.0, 0, 0.0, 0.0, 1357410690.41
0.0, 0.0, 0, 0.0, 0.0, 1357410690.42
0.0, 0.0, 0, 0.0, 0.0, 1357410690.43
0.0, 0.0, 0, 0.0, 0.0, 1357410690.45
0.0, 0.0, 0, 0.0, 0.0, 1357410690.72
0.0, 0.0, 0, 0.0, 0.0, 1357410690.72
0.0, 0.0, 0, 0.0, 0.0, 1357410690.73
0.0, 0.0, 0, 0.0, 0.0, 1357410690.77
0.0, 0.0, 0, 0.0, 0.0, 1357410690.78
0.0, 0.0, 0, 0.0, 0.0, 1357410690.79
0.0, 0.0, 0, 0.0, 0.0, 1357410690.81
0.0, 0.0, 0, 0.0, 0.0, 1357410691.05
0.0, 0.0, 0, 0.0, 0.0, 1357410691.06
0.0, 0.0, 0, 0.0, 0.0, 1357410691.07
0.0, 0.0, 0, 0.0, 0.0, 1357410691.08
0.0, 0.0, 0, 0.0, 0.0, 1357410691.09
0.0, 0.0, 0, 0.0, 0.0, 1357410691.11
0.0, 0.0, 0, 0.0, 0.0, 1357410691.38
0.0, 0.0, 0, 0.0, 0.0, 1357410691.39
0.0, 0.0, 0, 0.0, 0.0, 1357410691.39
0.0, 0.0, 0, 0.0, 0.0, 1357410691.42
0.0, 0.0, 0, 0.0, 0.0, 1357410691.43
0.0, 0.0, 0, 0.0, 0.0, 1357410691.43
0.0, 0.0, 0, 0.0, 0.0, 1357410691.45
0.0, 0.0, 0, 0.0, 0.0, 1357410691.72
0.0, 0.0, 0, 0.0, 0.0, 1357410691.73
0.0, 0.0, 0, 0.0, 0.0, 1357410691.74
0.0, 0.0, 0, 0.0, 0.0, 1357410691.78
0.0, 0.0, 0, 0.0, 0.0, 1357410691.79
0.0, 0.0, 0, 0.0, 0.0, 1357410691.8
0.0, 0.0, 0, 0.0, 0.0, 1357410691.82
0.0, 0.0, 0, 0.0, 0.0, 1357410692.06
0.0, 0.0, 0, 0.0, 0.0, 1357410692.06
0.0, 0.0, 0, 0.0, 0.0, 1357410692.07
0.0, 0.0, 0, 0.0, 0.0, 1357410692.09
0.0, 0.0, 0, 0.0, 0.0, 1357410692.1
0.0, 0.0, 0, 0.0, 0.0, 1357410692.12
0.0, 0.0, 0, 0.0, 0.0, 1357410692.39
0.0, 0.0, 0, 0.0, 0.0, 1357410692.4
0.0, 0.0, 0, 0.0, 0.0, 1357410692.41
0.0, 0.0, 0, 0.0, 0.0, 1357410692.42
0.0, 0.0, 0, 0.0, 0.0, 1357410692.43
0.0, 0.0, 0, 0.0, 0.0, 1357410692.44
0.0, 0.0, 0, 0.0, 0.0, 1357410692.46
0.0, 0.0, 0, 0.0, 0.0, 1357410692.72
0.0, 0.0, 0, 0.0, 0.0, 1357410692.73
0.0, 0.0, 0, 0.0, 0.0, 1357410692.74
0.0, 0.0, 0, 0.0, 0.0, 1357410692.78
0.0, 0.0, 0, 0.0, 0.0, 1357410692.8
0.0, 0.0, 0, 0.0, 0.0, 1357410692.81
0.0, 0.0, 0, 0.0, 0.0, 1357410692.83
0.0, 0.0, 0, 0.0, 0.0, 1357410693.06
0.0, 0.0, 0, 0.0, 0.0, 1357410693.07
0.0, 0.0, 0, 0.0, 0.0, 1357410693.08
0.0, 0.0, 0, 0.0, 0.0, 1357410693.08
0.0, 0.0, 0, 0.0, 0.0, 1357410693.09
0.0, 0.0, 0, 0.0, 0.0, 1357410693.11
0.0, 0.0, 0, 0.0, 0.0, 1357410693.4
0.0, 0.0, 0, 0.0, 0.0, 1357410693.41
0.0, 0.0, 0, 0.0, 0.0, 1357410693.41
0.0, 0.0, 0, 0.0, 0.0, 1357410693.42
0.0, 0.0, 0, 0.0, 0.0, 1357410693.43
0.0, 0.0, 0, 0.0, 0.0, 1357410693.44
0.0, 0.0, 0, 0.0, 0.0, 1357410693.46
0.0, 0.0, 0, 0.0, 0.0, 1357410693.73
0.0, 0.0, 0, 0.0, 0.0, 1357410693.74
0.0, 0.0, 0, 0.0, 0.0, 1357410693.75
0.0, 0.0, 0, 0.0, 0.0, 1357410693.79
0.0, 0.0, 0, 0.0, 0.0, 1357410693.8
0.0, 0.0, 0, 0.0, 0.0, 1357410693.8
0.0, 0.0, 0, 0.0, 0.0, 1357410693.83
0.0, 0.0, 0, 0.0, 0.0, 1357410694.06
0.0, 0.0, 0, 0.0, 0.0, 1357410694.07
0.0, 0.0, 0, 0.0, 0.0, 1357410694.08
0.0, 0.0, 0, 0.0, 0.0, 1357410694.08
0.0, 0.0, 0, 0.0, 0.0, 1357410694.09
0.0, 0.0, 0, 0.0, 0.0, 1357410694.1
0.0, 0.0, 0, 0.0, 0.0, 1357410694.4
0.0, 0.0, 0, 0.0, 0.0, 1357410694.4
0.0, 0.0, 0, 0.0, 0.0, 1357410694.41
0.0, 0.0, 0, 0.0, 0.0, 1357410694.42
0.0, 0.0, 0, 0.0, 0.0, 1357410694.43
0.0, 0.0, 0, 0.0, 0.0, 1357410694.43
0.0, 0.0, 0, 0.0, 0.0, 1357410694.46
0.0, 0.0, 0, 0.0, 0.0, 1357410694.73
0.0, 0.0, 0, 0.0, 0.0, 1357410694.74
0.0, 0.0, 0, 0.0, 0.0, 1357410694.75
0.0, 0.0, 0, 0.0, 0.0, 1357410694.79
0.0, 0.0, 0, 0.0, 0.0, 1357410694.81
0.0, 0.0, 0, 0.0, 0.0, 1357410694.82
0.0, 0.0, 0, 0.0, 0.0, 1357410694.84
0.0, 0.0, 0, 0.0, 0.0, 1357410695.07
0.0, 0.0, 0, 0.0, 0.0, 1357410695.08
0.0, 0.0, 0, 0.0, 0.0, 1357410695.08
0.0, 0.0, 0, 0.0, 0.0, 1357410695.09
0.0, 0.0, 0, 0.0, 0.0, 1357410695.1
0.0, 0.0, 0, 0.0, 0.0, 1357410695.12
0.0, 0.0, 0, 0.0, 0.0, 1357410695.4
0.0, 0.0, 0, 0.0, 0.0, 1357410695.41
0.0, 0.0, 0, 0.0, 0.0, 1357410695.42
0.0, 0.0, 0, 0.0, 0.0, 1357410695.43
0.0, 0.0, 0, 0.0, 0.0, 1357410695.44
0.0, 0.0, 0, 0.0, 0.0, 1357410695.44
0.0, 0.0, 0, 0.0, 0.0, 1357410695.47
0.0, 0.0, 0, 0.0, 0.0, 1357410695.73
0.0, 0.0, 0, 0.0, 0.0, 1357410695.74
0.0, 0.0, 0, 0.0, 0.0, 1357410695.78
0.0, 0.0, 0, 0.0, 0.0, 1357410695.8
0.0, 0.0, 0, 0.0, 0.0, 1357410695.8
0.0, 0.0, 0, 0.0, 0.0, 1357410695.81
0.0, 0.0, 0, 0.0, 0.0, 1357410695.83
0.0, 0.0, 0, 0.0, 0.0, 1357410696.07
0.0, 0.0, 0, 0.0, 0.0, 1357410696.08
0.0, 0.0, 0, 0.0, 0.0, 1357410696.1
0.0, 0.0, 0, 0.0, 0.0, 1357410696.1
0.0, 0.0, 0, 0.0, 0.0, 1357410696.1
0.0, 0.0, 0, 0.0, 0.0, 1357410696.12
0.0, 0.0, 0, 0.0, 0.0, 1357410696.41
0.0, 0.0, 0, 0.0, 0.0, 1357410696.42
0.0, 0.0, 0, 0.0, 0.0, 1357410696.43
0.0, 0.0, 0, 0.0, 0.0, 1357410696.44
0.0, 0.0, 0, 0.0, 0.0, 1357410696.45
0.0, 0.0, 0, 0.0, 0.0, 1357410696.45
0.0, 0.0, 0, 0.0, 0.0, 1357410696.48
0.0, 0.0, 0, 0.0, 0.0, 1357410696.74
0.0, 0.0, 0, 0.0, 0.0, 1357410696.75
0.0, 0.0, 0, 0.0, 0.0, 1357410696.79
0.0, 0.0, 0, 0.0, 0.0, 1357410696.8
0.0, 0.0, 0, 0.0, 0.0, 1357410696.81
0.0, 0.0, 0, 0.0, 0.0, 1357410696.82
0.0, 0.0, 0, 0.0, 0.0, 1357410696.84
0.0, 0.0, 0, 0.0, 0.0, 1357410697.07
0.0, 0.0, 0, 0.0, 0.0, 1357410697.08
0.0, 0.0, 0, 0.0, 0.0, 1357410697.09
0.0, 0.0, 0, 0.0, 0.0, 1357410697.1
0.0, 0.0, 0, 0.0, 0.0, 1357410697.11
0.0, 0.0, 0, 0.0, 0.0, 1357410697.13
0.0, 0.0, 0, 0.0, 0.0, 1357410697.41
0.0, 0.0, 0, 0.0, 0.0, 1357410697.41
0.0, 0.0, 0, 0.0, 0.0, 1357410697.42
0.0, 0.0, 0, 0.0, 0.0, 1357410697.43
0.0, 0.0, 0, 0.0, 0.0, 1357410697.44
0.0, 0.0, 0, 0.0, 0.0, 1357410697.44
0.0, 0.0, 0, 0.0, 0.0, 1357410697.46
0.0, 0.0, 0, 0.0, 0.0, 1357410697.74
0.0, 0.0, 0, 0.0, 0.0, 1357410697.75
0.0, 0.0, 0, 0.0, 0.0, 1357410697.79
0.0, 0.0, 0, 0.0, 0.0, 1357410697.81
0.0, 0.0, 0, 0.0, 0.0, 1357410697.81
0.0, 0.0, 0, 0.0, 0.0, 1357410697.82
0.0, 0.0, 0, 0.0, 0.0, 1357410697.84
0.0, 0.0, 0, 0.0, 0.0, 1357410698.1
0.0, 0.0, 0, 0.0, 0.0, 1357410698.12
0.0, 0.0, 0, 0.0, 0.0, 1357410698.12
